-8.423602890830075157e-03,-1.135125871586724171e-02,-1.191051682613550322e-02,-1.038372133791072224e-02,-1.494848721297205481e-02,-9.514067190343120789e-03,-8.266040419604108944e-03,-9.121518829998204181e-03,-6.649721578554576573e-03,-1.155445588742018762e-02
-8.431923787295580314e-03,-1.124628714530771789e-02,-1.222124011735497076e-02,-1.042650981758937515e-02,-1.492997720136320441e-02,-9.668146325977225106e-03,-8.135163169567657601e-03,-8.985582827191605781e-03,-6.682339302356601375e-03,-1.158308822386211814e-02
-8.438819741218081885e-03,-1.124988564682115506e-02,-1.231526046447276035e-02,-1.042376072333618675e-02,-1.494589504804905850e-02,-9.648125178938220595e-03,-8.062527996042392550e-03,-9.106713529317004077e-03,-6.729673869253171431e-03,-1.154328373242292927e-02
-8.338320641113635898e-03,-1.118661787373731627e-02,-1.234001826628991494e-02,-1.046343515579464464e-02,-1.503364506592177845e-02,-9.793282018876895215e-03,-8.053740871609154847e-03,-9.201560008075452754e-03,-6.726924774999982169e-03,-1.162116963676174293e-02
-8.433167119872084574e-03,-1.131585674212897026e-02,-1.241133552838479329e-02,-1.039464249280488278e-02,-1.496672507509703987e-02,-9.846501879260310952e-03,-8.106960731992570585e-03,-9.217477854761306835e-03,-6.746527719888409727e-03,-1.151390211760573885e-02
-8.534446242924978096e-03,-1.121535764202452427e-02,-1.244395325218681722e-02,-1.039824099431831995e-02,-1.482554641608928130e-02,-9.934251897133030904e-03,-8.295981508497776019e-03,-9.175352618916794017e-03,-6.973022236257744866e-03,-1.164235263697402725e-02
-8.641735368959893235e-03,-1.103674137025121085e-02,-1.245628533275833401e-02,-1.038370322135582363e-02,-1.478342118024476848e-02,-1.001114439697347799e-02,-8.189332974160733539e-03,-9.178951120430231189e-03,-6.973406769307582617e-03,-1.161968425588937731e-02
-8.631528555877539602e-03,-1.106402956893525955e-02,-1.246460622922383916e-02,-1.042042203592810461e-02,-1.479370138005594443e-02,-9.969019161128965176e-03,-8.041719127252338131e-03,-9.219891868446275854e-03,-7.102257620612801442e-03,-1.172021299809570399e-02
-8.785607691511643919e-03,-1.117063089774996201e-02,-1.243935071396355327e-02,-1.031315451677210053e-02,-1.484692124043936017e-02,-1.006954790333529186e-02,-8.046756035593374129e-03,-9.156624095362437057e-03,-7.112537820423977392e-03,-1.176550197196806098e-02
-8.654730441475192576e-03,-1.105618134340504745e-02,-1.243354534712654350e-02,-1.040090453464482048e-02,-1.466741299793090751e-02,-1.014191237075964293e-02,-8.086430468051832021e-03,-9.239289246363540167e-03,-7.041840375138463427e-03,-1.172569748052887210e-02
-8.675719979261805465e-03,-1.111304571045333353e-02,-1.258762448276064781e-02,-1.029363701548881641e-02,-1.456691389782646152e-02,-1.016530395077078208e-02,-8.090028969565269193e-03,-9.459370398098826405e-03,-6.897968242448608914e-03,-1.191471825703407754e-02
-8.539783976455207065e-03,-1.114847020049078950e-02,-1.245168847995405115e-02,-1.044771615112292072e-02,-1.461424846472303071e-02,-1.010203617768694329e-02,-8.235185809503943813e-03,-9.348810672809513764e-03,-6.949992455661193995e-03,-1.199260416137289120e-02
-8.543382477968644237e-03,-1.121978746258566785e-02,-1.252858097979449650e-02,-1.034500037057612884e-02,-1.459844168499337992e-02,-1.026484689461325608e-02,-8.266483316549276192e-03,-9.485432952687040606e-03,-6.883072464836454546e-03,-1.206949666121333656e-02
-8.578806968006100209e-03,-1.144628197895500299e-02,-1.245393448514696237e-02,-1.027620770758636698e-02,-1.481852283672866616e-02,-1.024753520762743814e-02,-8.122611183859422546e-03,-9.473735883695325738e-03,-6.888109373177491411e-03,-1.204171208156720567e-02
-8.666556985878820160e-03,-1.150430331649129195e-02,-1.261688914875195092e-02,-1.048002546461495633e-02,-1.474588766320340111e-02,-1.022227969236715224e-02,-8.019895403312630663e-03,-9.482056780160830894e-03,-6.873571600214994221e-03,-1.202056039138804308e-02
-8.674877882344325317e-03,-1.146611270037678834e-02,-1.262048765026538809e-02,-1.037505389405543252e-02,-1.489089414547589002e-02,-1.023060058883265740e-02,-8.182850066917619208e-03,-9.509344978844879587e-03,-6.904869107260326599e-03,-1.197843515554353026e-02
-8.720166856216682305e-03,-1.152909028203652486e-02,-1.261773855601219796e-02,-1.026778637489942844e-02,-1.482210148248612816e-02,-1.029653001135999620e-02,-8.234874280130203422e-03,-9.637795498213167986e-03,-6.967846688920063120e-03,-1.193181831407614732e-02
-8.708469787224965702e-03,-1.146401166093394437e-02,-1.257793406457300908e-02,-1.042186551053353276e-02,-1.488396391756929490e-02,-1.027650886432099168e-02,-8.167954289305464841e-03,-9.570875507388429404e-03,-6.865130908373271237e-03,-1.206026883344443572e-02
-8.815758913259880841e-03,-1.146584694393970073e-02,-1.264603030887410592e-02,-1.035494551970879418e-02,-1.470753359139617342e-02,-1.030379706300504038e-02,-8.149444277696614447e-03,-9.692006209513827700e-03,-6.825326416934082360e-03,-1.207402356015838292e-02
-8.909779260377670429e-03,-1.145280713389643275e-02,-1.260622581743491705e-02,-1.036184147363129575e-02,-1.487048825500116196e-02,-1.031755178971898758e-02,-8.178076614138544975e-03,-9.619371035988562649e-03,-7.045407568669369465e-03,-1.222810269579248724e-02
-8.839081815092155597e-03,-1.154055715176915270e-02,-1.270750494048781057e-02,-1.042886779449850483e-02,-1.496450860211895155e-02,-1.025063179889424900e-02,-8.116589922279248207e-03,-9.579566544549373772e-03,-7.005603077230179720e-03,-1.208423056310263359e-02
-8.837794763585742758e-03,-1.172957792827435813e-02,-1.282913218226990407e-02,-1.038674255865399201e-02,-1.497965766892479962e-02,-1.030265601210683321e-02,-8.194475826618061870e-03,-9.506931371024108721e-03,-7.106131819436506403e-03,-1.211151876178668228e-02
-8.891014623969158495e-03,-1.158570579558450449e-02,-1.272019951234248415e-02,-1.032166393755141152e-02,-1.502059841694084429e-02,-1.019372334217941330e-02,-8.154671335178872993e-03,-9.661010506658213037e-03,-6.929701493263384915e-03,-1.204459877096194370e-02
-9.054118059968384313e-03,-1.155792121593837360e-02,-1.298016710708984819e-02,-1.021669236699188771e-02,-1.510834843481356424e-02,-1.033872982445190221e-02,-8.082036161653607942e-03,-9.630752993014054034e-03,-7.083780628897489232e-03,-1.195052500853814072e-02
-9.073721004856811004e-03,-1.168637173530666200e-02,-1.283898844808208962e-02,-1.025948084667054061e-02,-1.513698077125549477e-02,-1.026609465092663716e-02,-8.149062482520817025e-03,-9.621965868580816331e-03,-7.041655393052976414e-03,-1.194173788410490301e-02
-9.106338728658834938e-03,-1.168675626835649975e-02,-1.270918926929849070e-02,-1.034214599767164372e-02,-1.530008420725472058e-02,-1.024607350388763265e-02,-8.312017146125805570e-03,-9.784920532185804876e-03,-7.001850901613787537e-03,-1.204902701013981815e-02
-9.163203095707121021e-03,-1.158625716825205376e-02,-1.263655409577322565e-02,-1.049622513330574804e-02,-1.545416334288882490e-02,-1.031416974818872949e-02,-8.285758510197666071e-03,-9.861813032026250231e-03,-7.073168163708665884e-03,-1.206862995502824484e-02
-9.140534714622471080e-03,-1.157456009926033716e-02,-1.252599437048391301e-02,-1.068468798224593737e-02,-1.549383777534728279e-02,-1.021799069598190723e-02,-8.255500996553507068e-03,-9.822008540587061354e-03,-7.100456362392714577e-03,-1.218976065715364314e-02
-9.044355662415648825e-03,-1.159931790107749175e-02,-1.252782965348966937e-02,-1.072011247228339334e-02,-1.547010387441239039e-02,-1.024274849779906182e-02,-8.238189309567689120e-03,-9.714741021431057277e-03,-7.237078642270241419e-03,-1.223504963102600013e-02
-8.971720488890383774e-03,-1.155951340963830287e-02,-1.242950913689058051e-02,-1.071430710544638357e-02,-1.552696824146067647e-02,-1.020223867975699437e-02,-8.127629584278376479e-03,-9.843979889822711271e-03,-7.260470222281380573e-03,-1.228033860489835712e-02
-8.949052107805733833e-03,-1.144580874097838458e-02,-1.241930232380822688e-02,-1.064922848434380308e-02,-1.548716375002148760e-02,-1.028998869762971433e-02,-8.020362065122372403e-03,-9.886768369501364173e-03,-7.274224948995326907e-03,-1.217536703433883330e-02
-8.989992855821778497e-03,-1.151390498527948142e-02,-1.247252218419164262e-02,-1.063753141535208821e-02,-1.560088408179042055e-02,-1.021929125234419949e-02,-8.091679327217250750e-03,-9.870961589771713382e-03,-7.437328384994553593e-03,-1.213717641822432969e-02
-8.947867619977265680e-03,-1.148612040563335053e-02,-1.248844003087749670e-02,-1.062172463562243742e-02,-1.569040210065205179e-02,-1.011202373318819542e-02,-8.098575281139752322e-03,-9.999812441076932207e-03,-7.472752875032009565e-03,-1.227379869810185653e-02
-9.069494861759359178e-03,-1.153345497252991972e-02,-1.263344651314998561e-02,-1.064511621563357657e-02,-1.567586432768955373e-02,-1.001370321658910656e-02,-8.089788156706514619e-03,-9.893163906739889726e-03,-7.432948383592820688e-03,-1.232582291131444074e-02
-9.073093363272796349e-03,-1.162747531964770931e-02,-1.262764114631297584e-02,-1.063057844267107852e-02,-1.574718158978443208e-02,-1.011423195879543324e-02,-8.121085663751846997e-03,-9.981809868727761076e-03,-7.569570663470347530e-03,-1.225318773778917569e-02
-9.070344269019606220e-03,-1.162472622539452091e-02,-1.261032945932715789e-02,-1.067791300956764770e-02,-1.580040145016784608e-02,-1.012656403936695003e-02,-8.090828150107687994e-03,-1.009553020049669403e-02,-7.529766172031158653e-03,-1.221338324634998682e-02
-9.086262115705460302e-03,-1.156323953353522414e-02,-1.283041061106244413e-02,-1.069166773628159491e-02,-1.588400175005501985e-02,-9.978950192458554622e-03,-8.156757572635026793e-03,-1.009119718476835480e-02,-7.489961680591969775e-03,-1.224600097015201075e-02
-9.181108594463908978e-03,-1.170824601580771306e-02,-1.282460524422543435e-02,-1.085462239988658345e-02,-1.593722161043843386e-02,-1.002751616665215582e-02,-8.277888274760425089e-03,-1.008539181793134502e-02,-7.572626831593072885e-03,-1.231193039267934955e-02
-9.194863321177856180e-03,-1.182987325758980655e-02,-1.291412326308706733e-02,-1.070315870855148392e-02,-1.586652416515291902e-02,-1.008937860173532257e-02,-8.301279854771564243e-03,-1.016327772227015869e-02,-7.609345646165354728e-03,-1.227373977656484594e-02
-9.238916263136089102e-03,-1.190676575743025364e-02,-1.292101921700956890e-02,-1.060483819195239680e-02,-1.602947882875790583e-02,-1.010898154662374926e-02,-8.324671434782703397e-03,-1.024687802215733246e-02,-7.763424781799459044e-03,-1.220304233127933111e-02
-9.316802167474902766e-03,-1.197808301952513199e-02,-1.306617605694824352e-02,-1.061173414587489837e-02,-1.605811116519983636e-02,-1.010769449511733642e-02,-8.218022900445660917e-03,-1.017424284863206740e-02,-7.546807725112130924e-03,-1.233228119967098510e-02
-9.244166993949637715e-03,-1.186915034959771208e-02,-1.310160054698569949e-02,-1.059171299883589386e-02,-1.607186589191378356e-02,-9.928186252608883766e-03,-8.145387726920395866e-03,-1.023722043029180392e-02,-7.519023145466000035e-03,-1.232497581166346751e-02
-9.235379869516400012e-03,-1.186640125534452195e-02,-1.299433302782969542e-02,-1.065764242136323266e-02,-1.622594502754788615e-02,-1.008226538824298808e-02,-8.267014968702489364e-03,-1.006079010411868244e-02,-7.499001998426995524e-03,-1.228517132022427863e-02
-9.193254633671887194e-03,-1.177232749292071896e-02,-1.280922829106585087e-02,-1.072357184389057146e-02,-1.622161201181954518e-02,-1.009818323492884216e-02,-8.298312475747821743e-03,-1.006438860563211961e-02,-7.564931420954335191e-03,-1.240630202234967693e-02
-9.048105609744163877e-03,-1.186007751079343892e-02,-1.267329228825925247e-02,-1.075899633392802743e-02,-1.614499905259958110e-02,-1.014097171460749507e-02,-8.191663941410779262e-03,-1.014227450997093327e-02,-7.464432320849890071e-03,-1.229903450319367285e-02
-9.131705909631335910e-03,-1.202288822771975171e-02,-1.257921852583544949e-02,-1.079993708194407209e-02,-1.623901939971737068e-02,-1.021333618203184614e-02,-8.195262442924216434e-03,-1.010247001853174439e-02,-7.441763939765240130e-03,-1.220285545098685059e-02
-9.132090442681173661e-03,-1.200286708068074720e-02,-1.258611447975795106e-02,-1.082856941838600262e-02,-1.628635396661394161e-02,-1.018707754610370664e-02,-8.384283219429421868e-03,-1.002983484500647934e-02,-7.504741521424976650e-03,-1.224379619900289526e-02
-9.068822669597334865e-03,-1.201519916125226399e-02,-1.266300697959839641e-02,-1.090093388581035369e-02,-1.643151080655261623e-02,-1.016440916501905670e-02,-8.407674799440561023e-03,-1.008185905821906356e-02,-7.619058058043828158e-03,-1.230565863408606200e-02
-9.189953371722733161e-03,-1.200350209226054912e-02,-1.268639855960953557e-02,-1.102206458793575199e-02,-1.644384288712413128e-02,-9.985792893245745011e-03,-8.464539166488847105e-03,-9.948474806151755279e-03,-7.671082271256413239e-03,-1.242678933621146030e-02
-9.126685598638894364e-03,-1.200075299800736073e-02,-1.257913104045353149e-02,-1.091541605359870951e-02,-1.657229340649241794e-02,-1.006268539308619037e-02,-8.618618302122951422e-03,-1.002636071049056894e-02,-7.732944706339579984e-03,-1.242862461921721666e-02
-9.114988529647177762e-03,-1.208435329789453450e-02,-1.267315138757132108e-02,-1.099901635348588327e-02,-1.662915777354070229e-02,-1.011470960629877458e-02,-8.670642515335535636e-03,-1.008438204802685791e-02,-7.736543207853018023e-03,-1.246534343378949763e-02
-9.127320610218694549e-03,-1.231194682159594822e-02,-1.267498667057707744e-02,-1.111273668525481623e-02,-1.662787072203428945e-02,-1.007258437045426176e-02,-8.874460272364124991e-03,-1.019810237979578912e-02,-7.743439161775519594e-03,-1.261050027372817225e-02
-9.193250032746033348e-03,-1.232786466828180230e-02,-1.269837825058821659e-02,-1.096886455256496258e-02,-1.671562073990700767e-02,-9.974263853855174639e-03,-8.801746892298883268e-03,-1.017695068961662654e-02,-7.844718284828413116e-03,-1.246535124980044894e-02
-9.153445541306844471e-03,-1.239379409080914110e-02,-1.280633552816185482e-02,-1.107546588137966505e-02,-1.670392367091529107e-02,-9.936073237740671027e-03,-8.729111718773618217e-03,-1.028423981565154167e-02,-7.938738631946202703e-03,-1.235641857987302902e-02
-9.088366920204263982e-03,-1.228652657165313702e-02,-1.282593847305028151e-02,-1.116948622849745464e-02,-1.671767839762923827e-02,-9.833357457193879145e-03,-8.736007672696119788e-03,-1.036113231549198876e-02,-8.004668054473541502e-03,-1.237602152476145571e-02
-9.075327110160995997e-03,-1.237517253364100837e-02,-1.298001760868438582e-02,-1.112736099265294182e-02,-1.690614124656942760e-02,-9.760722283668614094e-03,-8.733258578442929659e-03,-1.021726018280213512e-02,-7.962542818629028685e-03,-1.235076600950116982e-02
-9.004629664875481165e-03,-1.248312981121464660e-02,-1.305691010852483291e-02,-1.125581151202123022e-02,-1.687588373292526686e-02,-9.889172803036902493e-03,-8.810151078283375015e-03,-1.019723903576313061e-02,-7.891845373343513853e-03,-1.217214973772785813e-02
-9.033262001317411694e-03,-1.244332531977545772e-02,-1.301871949241032930e-02,-1.126750199278142225e-02,-1.686418666393355026e-02,-1.005227623903612831e-02,-8.808864026776962175e-03,-1.020413498968563218e-02,-7.782912703416093939e-03,-1.202185550047417048e-02
-9.064559508362744072e-03,-1.233439264984803781e-02,-1.318182292840955512e-02,-1.135110229266859602e-02,-1.687108261785605356e-02,-1.015280498124245499e-02,-8.787712336597799587e-03,-1.042421614142091842e-02,-7.682413603311647951e-03,-1.221846829682446574e-02
-9.024755016923555195e-03,-1.241799294973520984e-02,-1.319914614075314539e-02,-1.134089547958624239e-02,-1.700798340559725452e-02,-1.004553746208645092e-02,-8.819009843643131966e-03,-1.049124246228812750e-02,-7.672206790229295185e-03,-1.214185533760450339e-02
-9.022005922670366801e-03,-1.234334645508767571e-02,-1.306061242253270596e-02,-1.141325994701059346e-02,-1.720459620194755151e-02,-1.004592199513628867e-02,-8.851627567445155900e-03,-1.053403094196678040e-02,-7.465334284615024810e-03,-1.203292266767708348e-02
-8.991748409026207797e-03,-1.240520889017084245e-02,-1.314836244040542591e-02,-1.143058315935418373e-02,-1.719289913295583491e-02,-9.900772971208565351e-03,-8.775014608225193552e-03,-1.042676342281077632e-02,-7.420938810554529932e-03,-1.196028749415181842e-02
-9.120599260331426622e-03,-1.239642176573760475e-02,-1.307766499511991282e-02,-1.147914913354778493e-02,-1.709240003285138892e-02,-9.759594312200806782e-03,-8.852900512564007215e-03,-1.028822970459033689e-02,-7.549389329922818331e-03,-1.181781168433717472e-02
-9.274678395965530939e-03,-1.238338195569433677e-02,-1.320611551448820122e-02,-1.155151360097213600e-02,-1.713207446530984682e-02,-9.817615649737095745e-03,-8.813096021124818338e-03,-1.028242433775332712e-02,-7.643409677040607919e-03,-1.177568644849266190e-02
-9.362428413838250890e-03,-1.257240273219954220e-02,-1.330664425669452790e-02,-1.154876450671894761e-02,-1.716749895534730105e-02,-9.821214151250532917e-03,-8.837853822941972928e-03,-1.032975890464989631e-02,-7.631712608048892184e-03,-1.176988108165565212e-02
-9.322623922399062013e-03,-1.272648186783364652e-02,-1.312802798492121448e-02,-1.166989520884434590e-02,-1.717983103591881611e-02,-9.889310395551629759e-03,-8.687559585688283542e-03,-1.037504787852225330e-02,-7.671387040507350943e-03,-1.170108841866589026e-02
-9.178751789709208367e-03,-1.272686640088348427e-02,-1.314394583160706856e-02,-1.167679116276684748e-02,-1.719152151667900988e-02,-9.672693338864302506e-03,-8.734894152584852731e-03,-1.035502673148324879e-02,-7.706811530544806915e-03,-1.166128392722670139e-02
-9.240614224792375112e-03,-1.274418961322707454e-02,-1.330704926760629438e-02,-1.165947947578102953e-02,-1.708258884675158823e-02,-9.826772474498406823e-03,-8.741790106507354302e-03,-1.033129283054835638e-02,-7.638018867555045055e-03,-1.170984990142030259e-02
-9.230407411710021479e-03,-1.288919609549956345e-02,-1.322851321340954428e-02,-1.167181155635254632e-02,-1.700995367322632318e-02,-9.643287861927453408e-03,-8.643469589908265444e-03,-1.048537196618246070e-02,-7.616867177375882467e-03,-1.171023443447014034e-02
-9.257695610394070171e-03,-1.302609688324076441e-02,-1.346111176764283948e-02,-1.182589069198665063e-02,-1.711048241543264986e-02,-9.603483370488264531e-03,-8.631772520916548841e-03,-1.062199424605998754e-02,-7.620465678889320506e-03,-1.197020202921750438e-02
-9.358224352600396853e-03,-1.295917689241602583e-02,-1.335217909771541957e-02,-1.194751793376874413e-02,-1.723210965721474336e-02,-9.665345805571431276e-03,-8.490593861908790271e-03,-1.064928244474403624e-02,-7.400287043357657059e-03,-1.189756685569223933e-02
-9.334490451665504451e-03,-1.307289722418495878e-02,-1.333486741072960162e-02,-1.183306837942382957e-02,-1.719230516577555448e-02,-9.625541314132242399e-03,-8.487844767655600142e-03,-1.074981118695036292e-02,-7.471604305452535406e-03,-1.191132158240618653e-02
-9.318683671935853660e-03,-1.326191800069016422e-02,-1.334862213744354882e-02,-1.198714751505793388e-02,-1.712351250278579262e-02,-9.702433813972687754e-03,-8.476147698663883540e-03,-1.090389032258446723e-02,-7.691685457187822511e-03,-1.197941782670728338e-02
-9.247986226650340563e-03,-1.326375328369592058e-02,-1.316513752487259541e-02,-1.196983582807211594e-02,-1.708532188667128901e-02,-9.712714013783863704e-03,-8.379968646457061285e-03,-1.103274117388968606e-02,-7.709008669531412783e-03,-1.197666873245409325e-02
-9.149665710051251705e-03,-1.324794650396626979e-02,-1.320607827288864007e-02,-1.200951026053057383e-02,-1.708403483516487617e-02,-9.616534961577041449e-03,-8.374163279620051512e-03,-1.114705771050853757e-02,-7.736296868215461475e-03,-1.213074786808819756e-02
-9.153264211564688876e-03,-1.322943649235741939e-02,-1.319729114845540237e-02,-1.216358939616467814e-02,-1.707524771073163847e-02,-9.761691801515716069e-03,-8.431027646668337594e-03,-1.122972286150964068e-02,-7.663661694690196424e-03,-1.209094337664900869e-02
-9.080629038039423825e-03,-1.318731125651290657e-02,-1.312849848546564051e-02,-1.209851077506209766e-02,-1.704499019708747773e-02,-9.801366233974173961e-03,-8.391223155229148717e-03,-1.131924088037127366e-02,-7.736026162114546627e-03,-1.221979422795422751e-02
-9.076296022311084594e-03,-1.318150588967589680e-02,-1.309030786935113690e-02,-1.202386428041456352e-02,-1.715930673370633097e-02,-9.724753274754211613e-03,-8.318587981703883666e-03,-1.136780685456487486e-02,-7.724329093122830892e-03,-1.217928440991216006e-02
-9.007503359321322733e-03,-1.311823811659205800e-02,-1.318432821646892648e-02,-1.213115340644947866e-02,-1.720024748172237564e-02,-9.776777487966795827e-03,-8.135103369132930251e-03,-1.143373627709221366e-02,-7.776353306335415973e-03,-1.199579979734120665e-02
-9.065524696857611697e-03,-1.320688407857992935e-02,-1.312106044338508769e-02,-1.219301584153264541e-02,-1.735432661735647822e-02,-9.635598828959037257e-03,-8.146793849893122288e-03,-1.145333922198064035e-02,-7.890669842954268348e-03,-1.200813187791272343e-02
-9.053827627865895095e-03,-1.314539738672063258e-02,-1.312795639730758926e-02,-1.225894526405998421e-02,-1.746161574339139336e-02,-9.574112137099740488e-03,-8.189582329571775191e-03,-1.144455209754740264e-02,-7.760870664170669425e-03,-1.205546644480929262e-02
-9.086445351667919029e-03,-1.306878442750067024e-02,-1.302524061676079738e-02,-1.226398217240102020e-02,-1.742181125195220448e-02,-9.562415068108023886e-03,-8.082933795234732710e-03,-1.155827242931633386e-02,-7.882497905952762923e-03,-1.212783091223364369e-02
-9.215296202973137854e-03,-1.318310096411952174e-02,-1.301354354776908251e-02,-1.219518950941125834e-02,-1.742219578500204050e-02,-9.559665973854835491e-03,-8.219834582975933668e-03,-1.130300675353575202e-02,-8.036577041586867240e-03,-1.208343543817314882e-02
-9.146503539983375994e-03,-1.316856319115702542e-02,-1.302946139445493659e-02,-1.226650677150613669e-02,-1.732387526840295164e-02,-9.490873310865073631e-03,-8.286860903843142750e-03,-1.149146960247594135e-02,-8.016555894547862729e-03,-1.204131020232863600e-02
-9.223396039823823084e-03,-1.315275641142737463e-02,-1.303974159426611254e-02,-1.224535508132697410e-02,-1.747795440403705422e-02,-9.538207877761642819e-03,-8.144385094028499042e-03,-1.158011556446381270e-02,-8.037545432334475617e-03,-1.196666370768110187e-02
-9.266184519502475986e-03,-1.310836093736687975e-02,-1.306313317427725169e-02,-1.230833266298671062e-02,-1.757848314624338090e-02,-9.435492097214850937e-03,-8.191719660925068230e-03,-1.154031107302462382e-02,-8.159172674116569116e-03,-1.199796121472643425e-02
-9.313519086399045174e-03,-1.319611095523959970e-02,-1.319158369364554009e-02,-1.213788968387431721e-02,-1.761942389425942557e-02,-9.492356464263137020e-03,-8.411800812660354468e-03,-1.155991401791305051e-02,-8.183930475933723706e-03,-1.201029329529795103e-02
-9.344816593444377553e-03,-1.301488283740387907e-02,-1.333688598883267518e-02,-1.206525451034905216e-02,-1.767144810747200978e-02,-9.537645438135494008e-03,-8.452741560676399132e-03,-1.141604188522319686e-02,-8.144125984494534828e-03,-1.197048880385876216e-02
-9.432566611317097505e-03,-1.310263285527659902e-02,-1.332234821587017712e-02,-1.210930745230728509e-02,-1.767016105596559694e-02,-9.511386802207354510e-03,-8.321864310639947790e-03,-1.144733939226852924e-02,-8.144510517544372580e-03,-1.212456793949286647e-02
-9.533095353523424187e-03,-1.312992105396064771e-02,-1.348530287947516566e-02,-1.196812879329952652e-02,-1.759752588244033189e-02,-9.525141528921301712e-03,-8.339187522983538062e-03,-1.145566028873403440e-02,-8.127198830558554632e-03,-1.226972477943154109e-02
-9.541416249988929343e-03,-1.305922360867513288e-02,-1.349763496004668245e-02,-1.186762969319508053e-02,-1.768527590031305011e-02,-9.422425748374509830e-03,-8.160571251210224641e-03,-1.134839276957803032e-02,-8.248826072340648130e-03,-1.234104204152641944e-02
-9.669866769357217742e-03,-1.303143902902900199e-02,-1.342884229705692059e-02,-1.201263617546756944e-02,-1.761264072678778506e-02,-9.493743010469388177e-03,-8.174325977924171843e-03,-1.137178434958916948e-02,-8.297392046534249332e-03,-1.241793454136686653e-02
-9.681557250117409780e-03,-1.308346324224158620e-02,-1.342755524555050775e-02,-1.190370350554014953e-02,-1.783272187852307303e-02,-9.497341511982825349e-03,-8.221660544820741032e-03,-1.129914917606390443e-02,-8.304288000456750904e-03,-1.237580930552235371e-02
-9.782085992323736462e-03,-1.304365875080239733e-02,-1.343988732612202454e-02,-1.194042232011243050e-02,-1.795434912030516653e-02,-9.473607611047932947e-03,-8.315680891938530619e-03,-1.125934468462471555e-02,-8.203788900352304916e-03,-1.237147628979401448e-02
-9.853403254418614809e-03,-1.315737908257132854e-02,-1.342408054639237375e-02,-1.191016480646827150e-02,-1.815816687733375415e-02,-9.322143919712833418e-03,-8.452303171816057462e-03,-1.129196240842673948e-02,-8.134996237362543056e-03,-1.234369171014788359e-02
-9.896191734097267712e-03,-1.332048251857055436e-02,-1.338427605495318487e-02,-1.183551831182073737e-02,-1.819784130979221204e-02,-9.327180828053869416e-03,-8.475694751827196616e-03,-1.118140268313742684e-02,-8.123299168370828188e-03,-1.224961794772408061e-02
-1.009280453044756297e-02,-1.347456165420465868e-02,-1.353835519058728919e-02,-1.190788277924508844e-02,-1.815733149175014632e-02,-9.422027306812318093e-03,-8.496684289613809504e-03,-1.115114516949326784e-02,-7.974495346039155511e-03,-1.227437574954123520e-02
-1.009005543619437284e-02,-1.340386420891914385e-02,-1.368336167285977810e-02,-1.190971806225084480e-02,-1.820262046562250158e-02,-9.317055736252794276e-03,-8.597213031820136186e-03,-1.114235804506003014e-02,-8.005792853084487889e-03,-1.220174057601597015e-02
-1.022695622393557380e-02,-1.333316676363362902e-02,-1.369569375343129489e-02,-1.190093093781760709e-02,-1.833107098499078824e-02,-9.320654237766231448e-03,-8.490564497483093706e-03,-1.113357092062679243e-02,-8.020941919890335961e-03,-1.223435829981799408e-02
-1.012645712383112781e-02,-1.343976809244833148e-02,-1.384977288906539920e-02,-1.205501007345171141e-02,-1.825642449034325585e-02,-9.404254537653405216e-03,-8.450760006043904829e-03,-1.124788745724564394e-02,-8.063730399568988863e-03,-1.216164491975275236e-02
-1.028053625946523213e-02,-1.341974694540932697e-02,-1.388107039611073158e-02,-1.207976787526886600e-02,-1.834417450821597406e-02,-9.443928970111863108e-03,-8.604839141678009146e-03,-1.133653341923351529e-02,-8.023925908129799986e-03,-1.222350735483591910e-02
-1.014715200739792385e-02,-1.349106420750420532e-02,-1.407768319246102684e-02,-1.212833384946246720e-02,-1.823690698905996999e-02,-9.426617283126045160e-03,-8.641557956250290121e-03,-1.138182239310587228e-02,-7.953228462844286889e-03,-1.223942520152177318e-02
-1.015948408796944064e-02,-1.353073863996266321e-02,-1.410497139114507553e-02,-1.222961297251536072e-02,-1.830393330992717907e-02,-9.350004323906082812e-03,-8.599432720405777303e-03,-1.149554272487480350e-02,-8.048074941602735566e-03,-1.222211351453595524e-02
-1.023637658780988599e-02,-1.358276285317524743e-02,-1.403989277004249504e-02,-1.208574083982550708e-02,-1.832125652227076934e-02,-9.324748808645796916e-03,-8.569175206761618299e-03,-1.151146057156065758e-02,-7.979282278612973706e-03,-1.221630814769894546e-02
-1.039045572344399031e-02,-1.363962722022353351e-02,-1.411678526988294213e-02,-1.208612537287534483e-02,-1.847533565790487192e-02,-9.352037007329845608e-03,-8.610115954777662964e-03,-1.174293005395449577e-02,-8.210751761006811894e-03,-1.227317251474723155e-02
-1.037043457640498580e-02,-1.378463370249602242e-02,-1.426179175215543105e-02,-1.190102063611150028e-02,-1.848037256624590965e-02,-9.286958386227265119e-03,-8.539418509492149867e-03,-1.176025326629808604e-02,-8.332379002788905392e-03,-1.242725165038133586e-02
-1.051559141634366042e-02,-1.374644308638151881e-02,-1.424725397919293299e-02,-1.210483839314008964e-02,-1.841710479316207086e-02,-9.256700872583106116e-03,-8.640697632545043388e-03,-1.165360473196104356e-02,-8.259743829263640341e-03,-1.241421184033806788e-02
